1.05801000e-001,-3.60000029e-004
1.05801500e-001,-2.80000025e-004
1.05802000e-001,8.00000026e-004
1.05802500e-001,1.99999998e-004
1.05803000e-001,-3.60000029e-004
1.05803500e-001,3.20000004e-004
1.05804000e-001,3.20000004e-004
1.05804500e-001,-1.20000017e-004
1.05805000e-001,1.99999998e-004
1.05805500e-001,3.20000004e-004
1.05806000e-001,3.20000004e-004
1.05806500e-001,6.80000021e-004
1.05807000e-001,3.20000004e-004
1.05807500e-001,-4.00000135e-005
1.05808000e-001,-4.00000135e-005
1.05808500e-001,-2.00000021e-004
1.05809000e-001,-2.00000021e-004
1.05809500e-001,-4.00000135e-005
1.05810000e-001,2.80000002e-004
1.05810500e-001,-1.16415322e-011
1.05811000e-001,2.80000002e-004
1.05811500e-001,3.60000005e-004
1.05812000e-001,-4.00000135e-005
1.05812500e-001,2.40000000e-004
1.05813000e-001,-3.60000029e-004
1.05813500e-001,-3.60000029e-004
1.05814000e-001,8.00000026e-004
1.05814500e-001,-4.80000034e-004
1.05815000e-001,3.99999903e-005
1.05815500e-001,6.80000021e-004
1.05816000e-001,3.60000005e-004
1.05816500e-001,-8.00000154e-005
1.05817000e-001,3.99999903e-005
1.05817500e-001,-2.40000023e-004
1.05818000e-001,2.80000002e-004
1.05818500e-001,2.40000000e-004
1.05819000e-001,-3.20000027e-004
1.05819500e-001,4.80000011e-004
1.05820000e-001,-1.20000017e-004
1.05820500e-001,3.99999903e-005
1.05821000e-001,3.20000004e-004
1.05821500e-001,-1.20000017e-004
1.05822000e-001,3.99999903e-005
1.05822500e-001,5.60000015e-004
1.05823000e-001,7.99999922e-005
1.05823500e-001,4.40000009e-004
1.05824000e-001,-4.80000034e-004
1.05824500e-001,6.80000021e-004
1.05825000e-001,7.99999922e-005
1.05825500e-001,-3.20000027e-004
1.05826000e-001,3.60000005e-004
1.05826500e-001,3.60000005e-004
1.05827000e-001,2.80000002e-004
1.05827500e-001,2.40000000e-004
1.05828000e-001,4.00000007e-004
1.05828500e-001,6.00000017e-004
1.05829000e-001,1.59999996e-004
1.05829500e-001,6.00000017e-004
1.05830000e-001,5.60000015e-004
1.05830500e-001,-1.16415322e-011
1.05831000e-001,-3.20000027e-004
1.05831500e-001,-4.00000135e-005
1.05832000e-001,1.99999998e-004
1.05832500e-001,-8.00000154e-005
1.05833000e-001,-1.20000017e-004
1.05833500e-001,-5.20000036e-004
1.05834000e-001,1.19999994e-004
1.05834500e-001,1.99999998e-004
1.05835000e-001,1.99999998e-004
1.05835500e-001,-2.00000021e-004
1.05836000e-001,1.99999998e-004
1.05836500e-001,2.40000000e-004
1.05837000e-001,-2.40000023e-004
1.05837500e-001,7.60000024e-004
1.05838000e-001,2.40000000e-004
1.05838500e-001,-3.60000029e-004
1.05839000e-001,3.60000005e-004
1.05839500e-001,1.19999994e-004
1.05840000e-001,-2.40000023e-004
1.05840500e-001,2.80000002e-004
1.05841000e-001,-3.20000027e-004
1.05841500e-001,-1.60000019e-004
1.05842000e-001,2.40000000e-004
1.05842500e-001,4.40000009e-004
1.05843000e-001,1.19999994e-004
1.05843500e-001,-8.00000154e-005
1.05844000e-001,1.99999998e-004
1.05844500e-001,4.80000011e-004
1.05845000e-001,-1.60000019e-004
1.05845500e-001,2.80000002e-004
1.05846000e-001,2.40000000e-004
1.05846500e-001,1.59999996e-004
1.05847000e-001,6.00000017e-004
1.05847500e-001,3.20000004e-004
1.05848000e-001,9.20000032e-004
1.05848500e-001,3.20000004e-004
1.05849000e-001,-4.00000135e-005
1.05849500e-001,-1.16415322e-011
1.05850000e-001,1.99999998e-004
1.05850500e-001,3.20000004e-004
1.05851000e-001,-2.00000021e-004
1.05851500e-001,3.60000005e-004
1.05852000e-001,-4.00000135e-005
1.05852500e-001,1.19999994e-004
1.05853000e-001,7.20000023e-004
1.05853500e-001,4.00000007e-004
1.05854000e-001,2.80000002e-004
1.05854500e-001,-3.60000029e-004
1.05855000e-001,4.40000009e-004
1.05855500e-001,-3.60000029e-004
1.05856000e-001,1.99999998e-004
1.05856500e-001,-2.80000025e-004
1.05857000e-001,3.20000004e-004
1.05857500e-001,-4.80000034e-004
1.05858000e-001,4.00000007e-004
1.05858500e-001,3.60000005e-004
1.05859000e-001,7.99999922e-005
1.05859500e-001,-4.00000135e-005
1.05860000e-001,4.80000011e-004
1.05860500e-001,3.60000005e-004
1.05861000e-001,3.20000004e-004
1.05861500e-001,3.99999903e-005
1.05862000e-001,-4.40000033e-004
1.05862500e-001,3.20000004e-004
1.05863000e-001,9.20000032e-004
1.05863500e-001,-1.20000017e-004
1.05864000e-001,8.80000030e-004
1.05864500e-001,1.59999996e-004
1.05865000e-001,-4.00000135e-005
1.05865500e-001,-8.00000154e-005
1.05866000e-001,-1.60000019e-004
1.05866500e-001,-8.00000154e-005
1.05867000e-001,-1.60000019e-004
1.05867500e-001,8.00000026e-004
1.05868000e-001,-1.20000017e-004
1.05868500e-001,1.59999996e-004
1.05869000e-001,-2.00000021e-004
1.05869500e-001,7.99999922e-005
1.05870000e-001,-8.00000154e-005
1.05870500e-001,1.59999996e-004
1.05871000e-001,3.60000005e-004
1.05871500e-001,3.20000004e-004
1.05872000e-001,8.80000030e-004
1.05872500e-001,8.00000026e-004
1.05873000e-001,1.19999994e-004
1.05873500e-001,7.99999922e-005
1.05874000e-001,-5.60000038e-004
1.05874500e-001,3.20000004e-004
1.05875000e-001,-1.16415322e-011
1.05875500e-001,3.99999903e-005
1.05876000e-001,-1.16415322e-011
1.05876500e-001,-8.00000154e-005
1.05877000e-001,7.99999922e-005
1.05877500e-001,2.40000000e-004
1.05878000e-001,-1.60000019e-004
1.05878500e-001,3.99999903e-005
1.05879000e-001,4.40000009e-004
1.05879500e-001,6.40000019e-004
1.05880000e-001,7.99999922e-005
1.05880500e-001,4.00000007e-004
1.05881000e-001,1.99999998e-004
1.05881500e-001,3.20000004e-004
1.05882000e-001,6.80000021e-004
1.05882500e-001,1.59999996e-004
1.05883000e-001,4.00000007e-004
1.05883500e-001,7.99999922e-005
1.05884000e-001,-4.40000033e-004
1.05884500e-001,-1.16415322e-011
1.05885000e-001,4.40000009e-004
1.05885500e-001,-3.20000027e-004
1.05886000e-001,4.40000009e-004
1.05886500e-001,1.99999998e-004
1.05887000e-001,7.20000023e-004
1.05887500e-001,-3.20000027e-004
1.05888000e-001,-1.16415322e-011
1.05888500e-001,6.80000021e-004
1.05889000e-001,-1.16415322e-011
1.05889500e-001,1.19999994e-004
1.05890000e-001,3.99999903e-005
1.05890500e-001,8.80000030e-004
1.05891000e-001,-2.40000023e-004
1.05891500e-001,3.60000005e-004
1.05892000e-001,3.20000004e-004
1.05892500e-001,-1.16415322e-011
1.05893000e-001,3.20000004e-004
1.05893500e-001,-1.60000019e-004
1.05894000e-001,-2.00000021e-004
1.05894500e-001,2.40000000e-004
1.05895000e-001,1.19999994e-004
1.05895500e-001,-1.16415322e-011
1.05896000e-001,4.40000009e-004
1.05896500e-001,4.40000009e-004
1.05897000e-001,-2.00000021e-004
1.05897500e-001,3.99999903e-005
1.05898000e-001,3.60000005e-004
1.05898500e-001,-3.60000029e-004
1.05899000e-001,-4.80000034e-004
1.05899500e-001,3.99999903e-005
1.05900000e-001,-1.16415322e-011
1.05900500e-001,4.00000007e-004
1.05901000e-001,3.99999903e-005
1.05901500e-001,2.40000000e-004
1.05902000e-001,2.80000002e-004
1.05902500e-001,-1.20000017e-004
1.05903000e-001,-1.20000017e-004
1.05903500e-001,4.40000009e-004
1.05904000e-001,2.40000000e-004
1.05904500e-001,3.99999903e-005
1.05905000e-001,1.19999994e-004
1.05905500e-001,1.59999996e-004
1.05906000e-001,-4.00000135e-005
1.05906500e-001,4.00000007e-004
1.05907000e-001,1.59999996e-004
1.05907500e-001,2.40000000e-004
1.05908000e-001,-1.20000017e-004
1.05908500e-001,-2.80000025e-004
1.05909000e-001,7.20000023e-004
1.05909500e-001,1.99999998e-004
1.05910000e-001,4.80000011e-004
1.05910500e-001,-5.20000036e-004
1.05911000e-001,7.99999922e-005
1.05911500e-001,-1.16415322e-011
1.05912000e-001,7.99999922e-005
1.05912500e-001,2.80000002e-004
1.05913000e-001,4.00000007e-004
1.05913500e-001,7.99999922e-005
1.05914000e-001,7.99999922e-005
1.05914500e-001,1.19999994e-004
1.05915000e-001,5.20000013e-004
1.05915500e-001,-1.20000017e-004
1.05916000e-001,3.20000004e-004
1.05916500e-001,-4.00000135e-005
1.05917000e-001,-1.20000017e-004
1.05917500e-001,7.99999922e-005
1.05918000e-001,-8.00000154e-005
1.05918500e-001,1.99999998e-004
1.05919000e-001,-5.60000038e-004
1.05919500e-001,-8.00000154e-005
1.05920000e-001,-4.80000034e-004
1.05920500e-001,4.40000009e-004
1.05921000e-001,-6.00000040e-004
1.05921500e-001,6.80000021e-004
1.05922000e-001,4.00000007e-004
1.05922500e-001,-5.20000036e-004
1.05923000e-001,-8.00000154e-005
1.05923500e-001,6.80000021e-004
1.05924000e-001,3.99999903e-005
1.05924500e-001,1.04000004e-003
1.05925000e-001,3.20000004e-004
1.05925500e-001,-4.40000033e-004
1.05926000e-001,4.40000009e-004
1.05926500e-001,6.00000017e-004
1.05927000e-001,2.80000002e-004
1.05927500e-001,5.20000013e-004
1.05928000e-001,-4.00000135e-005
1.05928500e-001,4.80000011e-004
1.05929000e-001,3.99999903e-005
1.05929500e-001,-3.60000029e-004
1.05930000e-001,-8.00000154e-005
1.05930500e-001,1.19999994e-004
1.05931000e-001,1.59999996e-004
1.05931500e-001,-2.00000021e-004
1.05932000e-001,1.99999998e-004
1.05932500e-001,1.99999998e-004
1.05933000e-001,-1.16415322e-011
1.05933500e-001,-5.20000036e-004
1.05934000e-001,1.59999996e-004
1.05934500e-001,-1.60000019e-004
1.05935000e-001,7.99999922e-005
1.05935500e-001,1.59999996e-004
1.05936000e-001,-1.16415322e-011
1.05936500e-001,1.19999994e-004
1.05937000e-001,7.20000023e-004
1.05937500e-001,-2.80000025e-004
1.05938000e-001,4.00000007e-004
1.05938500e-001,1.59999996e-004
1.05939000e-001,3.99999903e-005
1.05939500e-001,3.20000004e-004
1.05940000e-001,8.00000026e-004
1.05940500e-001,-1.16415322e-011
1.05941000e-001,3.60000005e-004
1.05941500e-001,-3.60000029e-004
1.05942000e-001,-2.00000021e-004
1.05942500e-001,3.60000005e-004
1.05943000e-001,-1.16415322e-011
1.05943500e-001,3.20000004e-004
1.05944000e-001,3.99999903e-005
1.05944500e-001,-2.40000023e-004
1.05945000e-001,3.99999903e-005
1.05945500e-001,-2.40000023e-004
1.05946000e-001,-2.00000021e-004
1.05946500e-001,7.99999922e-005
1.05947000e-001,2.40000000e-004
1.05947500e-001,4.40000009e-004
1.05948000e-001,-4.00000135e-005
1.05948500e-001,-1.16415322e-011
1.05949000e-001,4.40000009e-004
1.05949500e-001,7.99999922e-005
1.05950000e-001,3.20000004e-004
1.05950500e-001,4.80000011e-004
1.05951000e-001,-2.00000021e-004
1.05951500e-001,-2.80000025e-004
1.05952000e-001,-5.20000036e-004
1.05952500e-001,1.99999998e-004
1.05953000e-001,2.80000002e-004
1.05953500e-001,-2.40000023e-004
1.05954000e-001,-1.60000019e-004
1.05954500e-001,-3.20000027e-004
1.05955000e-001,-4.00000135e-005
1.05955500e-001,2.40000000e-004
1.05956000e-001,9.60000034e-004
1.05956500e-001,-1.20000017e-004
1.05957000e-001,-2.00000021e-004
1.05957500e-001,-3.60000029e-004
1.05958000e-001,6.40000019e-004
1.05958500e-001,1.99999998e-004
1.05959000e-001,3.20000004e-004
1.05959500e-001,7.99999922e-005
1.05960000e-001,3.60000005e-004
1.05960500e-001,1.19999994e-004
1.05961000e-001,8.80000030e-004
1.05961500e-001,3.99999903e-005
1.05962000e-001,5.60000015e-004
1.05962500e-001,3.99999903e-005
1.05963000e-001,5.60000015e-004
1.05963500e-001,7.20000023e-004
1.05964000e-001,-2.80000025e-004
1.05964500e-001,-5.20000036e-004
1.05965000e-001,2.80000002e-004
1.05965500e-001,4.40000009e-004
1.05966000e-001,-1.60000019e-004
1.05966500e-001,1.59999996e-004
1.05967000e-001,2.40000000e-004
1.05967500e-001,1.99999998e-004
1.05968000e-001,-1.60000019e-004
1.05968500e-001,-2.00000021e-004
1.05969000e-001,-3.20000027e-004
1.05969500e-001,-2.00000021e-004
1.05970000e-001,2.40000000e-004
1.05970500e-001,-1.20000017e-004
1.05971000e-001,-2.80000025e-004
1.05971500e-001,-8.00000154e-005
1.05972000e-001,3.60000005e-004
1.05972500e-001,2.80000002e-004
1.05973000e-001,8.00000026e-004
1.05973500e-001,-1.16415322e-011
1.05974000e-001,-4.40000033e-004
1.05974500e-001,-4.00000031e-004
1.05975000e-001,5.60000015e-004
1.05975500e-001,1.99999998e-004
1.05976000e-001,6.80000021e-004
1.05976500e-001,-2.00000021e-004
1.05977000e-001,7.99999922e-005
1.05977500e-001,7.99999922e-005
1.05978000e-001,4.00000007e-004
1.05978500e-001,2.40000000e-004
1.05979000e-001,-4.00000031e-004
1.05979500e-001,-1.60000019e-004
1.05980000e-001,-8.00000154e-005
1.05980500e-001,-1.60000019e-004
1.05981000e-001,2.80000002e-004
1.05981500e-001,-4.00000135e-005
1.05982000e-001,6.40000019e-004
1.05982500e-001,2.80000002e-004
1.05983000e-001,4.00000007e-004
1.05983500e-001,4.40000009e-004
1.05984000e-001,2.80000002e-004
1.05984500e-001,-4.00000135e-005
1.05985000e-001,-8.00000154e-005
1.05985500e-001,1.59999996e-004
1.05986000e-001,-2.00000021e-004
1.05986500e-001,-4.00000135e-005
1.05987000e-001,-8.80000053e-004
1.05987500e-001,-2.80000025e-004
1.05988000e-001,1.59999996e-004
1.05988500e-001,2.80000002e-004
1.05989000e-001,-3.20000027e-004
1.05989500e-001,7.99999922e-005
1.05990000e-001,-1.16415322e-011
1.05990500e-001,-2.80000025e-004
1.05991000e-001,-2.40000023e-004
1.05991500e-001,9.20000032e-004
1.05992000e-001,-4.00000135e-005
1.05992500e-001,-3.60000029e-004
1.05993000e-001,4.80000011e-004
1.05993500e-001,3.99999903e-005
1.05994000e-001,6.00000017e-004
1.05994500e-001,4.00000007e-004
1.05995000e-001,2.80000002e-004
1.05995500e-001,1.19999994e-004
1.05996000e-001,4.00000007e-004
1.05996500e-001,4.40000009e-004
1.05997000e-001,2.40000000e-004
1.05997500e-001,-2.80000025e-004
1.05998000e-001,-2.00000021e-004
1.05998500e-001,-8.00000154e-005
1.05999000e-001,7.99999922e-005
1.05999500e-001,-2.40000023e-004
1.06000000e-001,-7.20000046e-004
1.06000500e-001,4.80000011e-004
1.06001000e-001,5.20000013e-004
1.06001500e-001,-8.00000154e-005
1.06002000e-001,-8.00000154e-005
1.06002500e-001,4.00000007e-004
1.06003000e-001,7.60000024e-004
1.06003500e-001,1.59999996e-004
1.06004000e-001,5.20000013e-004
1.06004500e-001,-8.00000154e-005
1.06005000e-001,1.99999998e-004
1.06005500e-001,1.19999994e-004
1.06006000e-001,1.19999994e-004
1.06006500e-001,5.60000015e-004
1.06007000e-001,1.99999998e-004
1.06007500e-001,-1.20000017e-004
1.06008000e-001,1.59999996e-004
1.06008500e-001,-5.20000036e-004
1.06009000e-001,-8.00000154e-005
1.06009500e-001,3.60000005e-004
1.06010000e-001,3.20000004e-004
1.06010500e-001,2.40000000e-004
1.06011000e-001,-4.00000135e-005
1.06011500e-001,-1.20000017e-004
1.06012000e-001,-8.00000050e-004
1.06012500e-001,-8.00000154e-005
1.06013000e-001,-4.00000135e-005
1.06013500e-001,7.60000024e-004
1.06014000e-001,4.40000009e-004
1.06014500e-001,1.19999994e-004
1.06015000e-001,3.60000005e-004
1.06015500e-001,-3.20000027e-004
1.06016000e-001,-8.00000154e-005
1.06016500e-001,-8.00000154e-005
1.06017000e-001,-4.00000135e-005
1.06017500e-001,-2.80000025e-004
1.06018000e-001,4.80000011e-004
1.06018500e-001,-4.00000031e-004
1.06019000e-001,3.20000004e-004
1.06019500e-001,1.99999998e-004
1.06020000e-001,4.40000009e-004
1.06020500e-001,4.80000011e-004
1.06021000e-001,-1.16415322e-011
1.06021500e-001,-2.40000023e-004
1.06022000e-001,5.20000013e-004
1.06022500e-001,-3.20000027e-004
1.06023000e-001,3.99999903e-005
1.06023500e-001,-1.20000017e-004
1.06024000e-001,8.00000026e-004
1.06024500e-001,-3.60000029e-004
1.06025000e-001,-4.00000135e-005
1.06025500e-001,1.99999998e-004
1.06026000e-001,5.60000015e-004
1.06026500e-001,1.59999996e-004
1.06027000e-001,5.60000015e-004
1.06027500e-001,4.40000009e-004
1.06028000e-001,-5.60000038e-004
1.06028500e-001,-2.40000023e-004
1.06029000e-001,3.20000004e-004
1.06029500e-001,4.80000011e-004
1.06030000e-001,1.00000004e-003
1.06030500e-001,1.99999998e-004
1.06031000e-001,-1.60000019e-004
1.06031500e-001,6.80000021e-004
1.06032000e-001,1.19999994e-004
1.06032500e-001,3.20000004e-004
1.06033000e-001,-8.00000154e-005
1.06033500e-001,6.40000019e-004
1.06034000e-001,8.80000030e-004
1.06034500e-001,3.99999903e-005
1.06035000e-001,2.40000000e-004
1.06035500e-001,1.59999996e-004
1.06036000e-001,2.40000000e-004
1.06036500e-001,-1.16415322e-011
1.06037000e-001,-8.00000154e-005
1.06037500e-001,4.80000011e-004
1.06038000e-001,-3.60000029e-004
1.06038500e-001,7.99999922e-005
1.06039000e-001,3.20000004e-004
1.06039500e-001,1.59999996e-004
1.06040000e-001,3.20000004e-004
1.06040500e-001,-5.60000038e-004
1.06041000e-001,1.99999998e-004
1.06041500e-001,-2.80000025e-004
1.06042000e-001,1.19999994e-004
1.06042500e-001,-1.16415322e-011
1.06043000e-001,-8.00000154e-005
1.06043500e-001,7.99999922e-005
1.06044000e-001,-2.40000023e-004
1.06044500e-001,-8.00000154e-005
1.06045000e-001,-4.00000135e-005
1.06045500e-001,1.99999998e-004
1.06046000e-001,1.99999998e-004
1.06046500e-001,3.60000005e-004
1.06047000e-001,3.60000005e-004
1.06047500e-001,-2.40000023e-004
1.06048000e-001,-1.16415322e-011
1.06048500e-001,6.00000017e-004
1.06049000e-001,-8.00000154e-005
1.06049500e-001,-1.60000019e-004
1.06050000e-001,-2.80000025e-004
1.06050500e-001,4.40000009e-004
1.06051000e-001,1.99999998e-004
1.06051500e-001,1.19999994e-004
1.06052000e-001,-3.20000027e-004
1.06052500e-001,3.99999903e-005
1.06053000e-001,3.20000004e-004
1.06053500e-001,7.99999922e-005
1.06054000e-001,-3.20000027e-004
1.06054500e-001,-1.60000019e-004
1.06055000e-001,6.40000019e-004
1.06055500e-001,3.99999903e-005
1.06056000e-001,8.40000028e-004
1.06056500e-001,7.99999922e-005
1.06057000e-001,2.80000002e-004
1.06057500e-001,-8.00000154e-005
1.06058000e-001,7.99999922e-005
1.06058500e-001,3.99999903e-005
1.06059000e-001,-3.60000029e-004
1.06059500e-001,2.80000002e-004
1.06060000e-001,-5.20000036e-004
1.06060500e-001,-1.60000019e-004
1.06061000e-001,2.40000000e-004
1.06061500e-001,-1.60000019e-004
1.06062000e-001,1.59999996e-004
1.06062500e-001,-3.20000027e-004
1.06063000e-001,7.99999922e-005
1.06063500e-001,6.00000017e-004
1.06064000e-001,4.80000011e-004
1.06064500e-001,1.99999998e-004
1.06065000e-001,-1.20000017e-004
1.06065500e-001,7.99999922e-005
1.06066000e-001,-1.16415322e-011
1.06066500e-001,1.59999996e-004
1.06067000e-001,1.99999998e-004
1.06067500e-001,7.99999922e-005
1.06068000e-001,1.99999998e-004
1.06068500e-001,7.99999922e-005
1.06069000e-001,-1.16415322e-011
1.06069500e-001,2.80000002e-004
1.06070000e-001,4.80000011e-004
1.06070500e-001,2.40000000e-004
1.06071000e-001,-2.00000021e-004
1.06071500e-001,3.99999903e-005
1.06072000e-001,3.20000004e-004
1.06072500e-001,-5.20000036e-004
1.06073000e-001,-2.40000023e-004
1.06073500e-001,-2.40000023e-004
1.06074000e-001,3.20000004e-004
1.06074500e-001,-8.00000154e-005
1.06075000e-001,-1.20000017e-004
1.06075500e-001,-1.16415322e-011
1.06076000e-001,-4.40000033e-004
1.06076500e-001,3.99999903e-005
1.06077000e-001,4.80000011e-004
1.06077500e-001,2.80000002e-004
1.06078000e-001,1.19999994e-004
1.06078500e-001,2.40000000e-004
1.06079000e-001,2.80000002e-004
1.06079500e-001,-3.20000027e-004
1.06080000e-001,-4.00000135e-005
1.06080500e-001,1.19999994e-004
1.06081000e-001,2.40000000e-004
1.06081500e-001,6.40000019e-004
1.06082000e-001,4.40000009e-004
1.06082500e-001,1.99999998e-004
1.06083000e-001,-1.16415322e-011
1.06083500e-001,-2.80000025e-004
1.06084000e-001,1.99999998e-004
1.06084500e-001,-5.60000038e-004
1.06085000e-001,-2.40000023e-004
1.06085500e-001,8.80000030e-004
1.06086000e-001,-4.00000135e-005
1.06086500e-001,1.59999996e-004
1.06087000e-001,-4.00000135e-005
1.06087500e-001,2.40000000e-004
1.06088000e-001,-4.80000034e-004
1.06088500e-001,-1.20000017e-004
1.06089000e-001,-4.00000135e-005
1.06089500e-001,-4.40000033e-004
1.06090000e-001,1.12000004e-003
1.06090500e-001,4.80000011e-004
1.06091000e-001,4.80000011e-004
1.06091500e-001,-2.80000025e-004
1.06092000e-001,-8.00000154e-005
1.06092500e-001,-1.20000017e-004
1.06093000e-001,2.80000002e-004
1.06093500e-001,-8.00000154e-005
1.06094000e-001,-3.20000027e-004
1.06094500e-001,6.40000019e-004
1.06095000e-001,2.80000002e-004
1.06095500e-001,1.59999996e-004
1.06096000e-001,3.20000004e-004
1.06096500e-001,-1.20000017e-004
1.06097000e-001,-2.80000025e-004
1.06097500e-001,1.99999998e-004
1.06098000e-001,-8.00000154e-005
1.06098500e-001,2.40000000e-004
1.06099000e-001,-8.00000154e-005
1.06099500e-001,4.40000009e-004
1.06100000e-001,3.99999903e-005
1.06100500e-001,7.99999922e-005
1.06101000e-001,2.40000000e-004
1.06101500e-001,4.40000009e-004
1.06102000e-001,4.40000009e-004
1.06102500e-001,5.60000015e-004
1.06103000e-001,-3.20000027e-004
1.06103500e-001,-2.00000021e-004
1.06104000e-001,-4.80000034e-004
1.06104500e-001,4.80000011e-004
1.06105000e-001,-4.00000135e-005
1.06105500e-001,-2.00000021e-004
1.06106000e-001,-1.60000019e-004
1.06106500e-001,1.99999998e-004
1.06107000e-001,1.59999996e-004
1.06107500e-001,1.19999994e-004
1.06108000e-001,4.00000007e-004
1.06108500e-001,1.19999994e-004
1.06109000e-001,1.99999998e-004
1.06109500e-001,-8.00000154e-005
1.06110000e-001,1.99999998e-004
1.06110500e-001,4.40000009e-004
1.06111000e-001,1.99999998e-004
1.06111500e-001,2.40000000e-004
1.06112000e-001,5.60000015e-004
1.06112500e-001,6.80000021e-004
1.06113000e-001,3.99999903e-005
1.06113500e-001,3.20000004e-004
1.06114000e-001,-1.60000019e-004
1.06114500e-001,-4.00000135e-005
1.06115000e-001,2.40000000e-004
